2020-03-16 08:44:56,928 INFO     Job started for command "detect" with arguments:
2020-03-16 08:47:21,907 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:07:11.618957+00:00 / duration 0.236 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:22,513 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:11:22.368526+00:00 / duration 0.236 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:23,097 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:16:47.739456+00:00 / duration 0.236 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:23,896 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:21:31.953243+00:00 / duration 0.236 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:23,915 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:29:32.196145+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:24,233 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:29:46.175057+00:00 / duration 0.242 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:24,500 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:32:08.844898+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:24,563 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:35:17.390204+00:00 / duration 0.473 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:24,650 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:35:47.351293+00:00 / duration 0.765 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:24,738 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:36:32.747937+00:00 / duration 0.301 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:24,789 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:37:17.052381+00:00 / duration 0.267 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:24,842 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:37:37.887619+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:24,898 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:37:59.874059+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:24,937 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:38:37.299819+00:00 / duration 0.258 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:24,980 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:38:57.674558+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:25,005 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:39:24.160544+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:25,427 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:39:55.120454+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:25,592 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:43:53.864082+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:26,681 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:45:43.517143+00:00 / duration 0.240 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:28,258 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 05:54:39.828571+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:30,006 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 06:08:17.418005+00:00 / duration 0.236 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:30,533 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 06:26:09.744626+00:00 / duration 0.236 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:30,779 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 06:32:12.999274+00:00 / duration 0.240 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:30,797 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 06:34:39.300227+00:00 / duration 0.514 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:32,345 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 06:35:35.055374+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:33,561 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 06:45:13.680045+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:34,521 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 07:01:20.118141+00:00 / duration 0.236 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:35,315 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 07:11:29.060363+00:00 / duration 0.236 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:36,490 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 07:19:50.646440+00:00 / duration 0.241 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:38,579 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 07:30:14.019501+00:00 / duration 0.236 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:38,624 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 07:50:37.922268+00:00 / duration 0.267 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:38,639 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 07:51:04.355465+00:00 / duration 0.239 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:38,712 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 07:51:25.270249+00:00 / duration 0.536 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:38,756 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 07:51:59.255193+00:00 / duration 0.595 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
2020-03-16 08:47:38,801 ERROR                Attempt to create database record for clip MSGR / 21c Output / Old Bird Tseep Detector Redux 1.1 / start 2020-03-15 07:52:26.101769+00:00 / duration 0.251 s failed with message: UNIQUE constraint failed: vesper_clip.recording_channel_id, vesper_clip.start_time, vesper_clip.creating_processor_id. All 10 clips in this batch will be ignored.
